doc_id,section_name,entity_id,entity_type,start_offset,end_offset,surface_form,reference,label
15148605,abstracttext,D4F16B4AF892AF6F7EC4E5F70A50A96CE25E0D13,taxon,36,64,Streptomyces olivaceoviridis,"http://purl.obolibrary.org/obo/NCBITaxon_1921",Streptomyces olivaceoviridis
15148605,abstracttext,7DF14A0BE2C178BFA25D7C28F17F3BE47705ECC3,taxon,956,974,S. olivaceoviridis,"http://purl.obolibrary.org/obo/NCBITaxon_1921",Streptomyces olivaceoviridis
15148605,abstracttext,E41B88841B1322F547D8F183322BD1B01A1A93F6,gene,1627,1631,W280,"http://ns.inria.fr/d2kab/gene/134F4F1554D7D57F03C81E52E710695FEBA444CB",W280
15148605,abstracttext,8F93F6CADA0A1674D5265664DF29C798EE1E1A74,gene,1940,1944,W280,"http://ns.inria.fr/d2kab/gene/134F4F1554D7D57F03C81E52E710695FEBA444CB",W280
15148605,abstracttext,3B4DEA7D105790A11FC27C1AD43A79A15A9935D8,gene,1957,1961,W280,"http://ns.inria.fr/d2kab/gene/134F4F1554D7D57F03C81E52E710695FEBA444CB",W280
15148605,abstracttext,A25AD8A3F5E1F57CB50C3C8FA8B02F745BC7B4BE,taxon,2310,2316,Urtica,"http://purl.obolibrary.org/obo/NCBITaxon_3500",Urtica
15148605,abstracttext,6A7C06EFA590384A352875CB15FC8585B8480B38,taxon,2380,2385,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
18809864,articletitle,1B7AE99CFE90D6399881367F1270160495E522DD,taxon,0,4,Corn,"http://purl.obolibrary.org/obo/NCBITaxon_381124",Zea mays subsp. mays
18809864,articletitle,A49609D408707AE393D44A70D845AEEA3E21CAA0,taxon,19,35,Escherichia coli,"http://purl.obolibrary.org/obo/NCBITaxon_562",Escherichia coli
18809864,abstracttext,CC76C043DB903A83D820AFDEF26A0B65E5CCF3E6,taxon,16,20,corn,"http://purl.obolibrary.org/obo/NCBITaxon_381124",Zea mays subsp. mays
18809864,abstracttext,8076846BF57A6B940A57467A764FE4190B2D68B1,taxon,35,51,Escherichia coli,"http://purl.obolibrary.org/obo/NCBITaxon_562",Escherichia coli
18809864,abstracttext,D62CCFDD3808608E3B2066635E498DFF68926A26,taxon,66,70,corn,"http://purl.obolibrary.org/obo/NCBITaxon_381124",Zea mays subsp. mays
18809864,abstracttext,E40D7C79AB1E761F1E972D6A4F841E9533609C25,taxon,98,105,E. coli,"http://purl.obolibrary.org/obo/NCBITaxon_562",Escherichia coli
18809864,abstracttext,6FA78F1CFF0FED3FD840976D08E92E233C72E8DB,taxon,146,161,Pichia pastoris,"http://purl.obolibrary.org/obo/NCBITaxon_4922",Komagataella pastoris
18809864,abstracttext,D14B83E8B021DD221E17C48168F12F26170DCB6E,taxon,178,183,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
18809864,abstracttext,2D1B1905479D3F4E0278574C97529E92C14267DD,taxon,250,257,chicken,"http://purl.obolibrary.org/obo/NCBITaxon_9031",Gallus gallus
18809864,abstracttext,D3D26D603C4A89B31A7958B471DE2B94B6820F4B,taxon,389,394,birds,"http://purl.obolibrary.org/obo/NCBITaxon_8782",Aves
18809864,abstracttext,F3E97552C4783D5388EC336408CF6A9CCCD5BE5C,taxon,576,581,birds,"http://purl.obolibrary.org/obo/NCBITaxon_8782",Aves
18809864,abstracttext,B8F9ABE758225070C290113E1F0B4D1775DF70E0,taxon,686,690,corn,"http://purl.obolibrary.org/obo/NCBITaxon_381124",Zea mays subsp. mays
18809864,abstracttext,7F65B1A233A0039D933481E4D25DDEA66BC7738D,taxon,691,698,soybean,"http://purl.obolibrary.org/obo/NCBITaxon_3847",Glycine max
18809864,abstracttext,5F4B9990966933A123BAC4DA32D189F24EB00E10,taxon,1071,1075,Data,"http://purl.obolibrary.org/obo/NCBITaxon_1369087",Data
18809864,abstracttext,0F4184547F641622D11F6E944A80F2C0D2A4D9E9,taxon,1363,1368,birds,"http://purl.obolibrary.org/obo/NCBITaxon_8782",Aves
18809864,abstracttext,6083DB7687A1A921A1DEB46A8ADA44FFEFB91C87,taxon,1732,1737,birds,"http://purl.obolibrary.org/obo/NCBITaxon_8782",Aves
18809864,abstracttext,B8859DB574AE9920B8958B353A6E12301CAA1B59,taxon,1804,1809,birds,"http://purl.obolibrary.org/obo/NCBITaxon_8782",Aves
18809864,abstracttext,E4B722CAD54ED8071062E6B7BFCABC4EAEC7FC95,taxon,2048,2053,birds,"http://purl.obolibrary.org/obo/NCBITaxon_8782",Aves
18809864,abstracttext,B066BAB852DEAC5CFB5CD5B24245304435929920,taxon,2071,2075,Data,"http://purl.obolibrary.org/obo/NCBITaxon_1369087",Data
18809864,abstracttext,332357D0930BD37B820A9E684B11FB13453CA727,taxon,2104,2111,E. coli,"http://purl.obolibrary.org/obo/NCBITaxon_562",Escherichia coli
18809864,abstracttext,2F88C4B7D6C910B9A39032B3F989EB60D013DA92,taxon,2133,2137,corn,"http://purl.obolibrary.org/obo/NCBITaxon_381124",Zea mays subsp. mays
21880343,abstracttext,EC29CF6ECDFAD48A0BDBAF677C659959F0D28D2E,taxon,492,497,maize,"http://purl.obolibrary.org/obo/NCBITaxon_4577",Zea mays
21880343,abstracttext,28BD735DA67E83CA182504E9FFEAAB04FC0C2DFB,taxon,504,509,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
21880343,abstracttext,FFA9187F87C4D0EBE452FB3175197BBC4E5ACE92,taxon,1335,1340,maize,"http://purl.obolibrary.org/obo/NCBITaxon_4577",Zea mays
21880343,abstracttext,DD8EFB1174553B97F20DBBE6FD375D8A659EB299,taxon,1892,1900,bacteria,"http://purl.obolibrary.org/obo/NCBITaxon_2",Bacteria
21880343,abstracttext,8D6D74067DC2329DEDEFF92017B56B396F1A2943,taxon,1905,1913,bacteria,"http://purl.obolibrary.org/obo/NCBITaxon_2",Bacteria
21880343,abstracttext,D1815D8EA9C02FA28D840BEE5EC6B841F3E05552,taxon,2253,2258,maize,"http://purl.obolibrary.org/obo/NCBITaxon_4577",Zea mays
21880343,abstracttext,CF12A63273A69EBB6EE18A1DEDF64474821289BD,taxon,2312,2320,bacteria,"http://purl.obolibrary.org/obo/NCBITaxon_2",Bacteria
21880343,abstracttext,7ADBA82E67EE9C0123047BD6511D7C24DF8A4B1C,taxon,2403,2408,maize,"http://purl.obolibrary.org/obo/NCBITaxon_4577",Zea mays
22818447,articletitle,684BE55D27A2D7DC492CE785125EC9B84DDC0714,taxon,61,67,bovine,"http://purl.obolibrary.org/obo/NCBITaxon_9913",Bos taurus
22818447,abstracttext,6470D0A8D2C513725534E81CB724594850A918D9,taxon,390,395,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
22802186,abstracttext,A7597E6CA946F8B2019463B95A62D9D1B3CDAC26,taxon,24,41,Aspergillus niger,"http://purl.obolibrary.org/obo/NCBITaxon_5061",Aspergillus niger
22802186,abstracttext,44C6957E825171A3FCA030EC87C8352120E6A35F,taxon,65,83,Trichoderma reesei,"http://purl.obolibrary.org/obo/NCBITaxon_51453",Trichoderma reesei
22802186,abstracttext,895B948E97162699A444A65EDA4C757A16C4D2A7,taxon,363,368,birds,"http://purl.obolibrary.org/obo/NCBITaxon_8782",Aves
22802186,abstracttext,3E37ECD8D212BC80576B896912BA07BB62FA611B,taxon,410,414,corn,"http://purl.obolibrary.org/obo/NCBITaxon_381124",Zea mays subsp. mays
22802186,abstracttext,726A7368F284C4CD8E637917E8B555D95D29EB8D,taxon,415,422,soybean,"http://purl.obolibrary.org/obo/NCBITaxon_3847",Glycine max
22802186,abstracttext,4CB3B7558B81D67AC1E00B7AF3ADE90BA5BA86F9,taxon,432,437,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
22802186,abstracttext,9D1A230A604CAACC57573E5EACE90ECFEA399F8C,taxon,438,445,soybean,"http://purl.obolibrary.org/obo/NCBITaxon_3847",Glycine max
22802186,abstracttext,DD6627B46E283AB59A3DBEC301F11B0873DB6788,taxon,1289,1294,birds,"http://purl.obolibrary.org/obo/NCBITaxon_8782",Aves
23050764,abstracttext_background,33D83ABBAD54F266E67178AA1B90631ACF790D75,taxon,154,159,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
23050764,abstracttext_methods,CDC990DD21BB0FAB30060C4266BA563CA4F0B302,taxon,209,217,Bulgaria,"http://purl.obolibrary.org/obo/NCBITaxon_73171",Bulgaria
23050764,abstracttext_results,3BEED31850F19F5C4F8A71D21BDF404094D1A6CC,gene,69,72,W35,"http://ns.inria.fr/d2kab/gene/D920D305E1780054A3FF109E206204805F9B998F",W35
23050764,abstracttext_results,290E239B75863F5F1E13D697059A422CA2160C78,gene,73,77,H212,"http://ns.inria.fr/d2kab/gene/DEE079877905261E2274C56040DA218D0FB234D6",H212
23050764,abstracttext_results,48A737536E39D0F3931B77A161BE3949D9AADA58,gene,84,88,R212,"http://ns.inria.fr/d2kab/gene/96C93FEF018042AB1390FFFD3A26017C44EDE77C",R212
23050764,abstracttext_results,F9ADCAA896280D054A15E67A03F1601F0378E8CE,gene,362,365,W35,"http://ns.inria.fr/d2kab/gene/D920D305E1780054A3FF109E206204805F9B998F",W35
23050764,abstracttext_results,4977721FBA0901FDC90719AA40F4F327FB54B1B4,gene,366,370,H212,"http://ns.inria.fr/d2kab/gene/DEE079877905261E2274C56040DA218D0FB234D6",H212
24093800,articletitle,0E0467D9656DAD8172851A311A43F3A40BA867C4,taxon,50,61,switchgrass,"http://purl.obolibrary.org/obo/NCBITaxon_38727",Panicum virgatum
24093800,articletitle,8063E3DBA34F761A7E1A9767773C46B49E480D26,taxon,63,79,Panicum virgatum,"http://purl.obolibrary.org/obo/NCBITaxon_38727",Panicum virgatum
24093800,abstracttext_background,E770AFE11A9F4DA601CCEB107DAB00A0D086ABBE,taxon,236,252,Panicum virgatum,"http://purl.obolibrary.org/obo/NCBITaxon_38727",Panicum virgatum
24093800,abstracttext_background,8B4B1AE35A241A9BB5E39181380116845BF2D5C6,taxon,521,532,switchgrass,"http://purl.obolibrary.org/obo/NCBITaxon_38727",Panicum virgatum
24093800,abstracttext_background,F872BCD5A65EA7C7E2E3719C1E330E88E6FACF8A,taxon,690,701,switchgrass,"http://purl.obolibrary.org/obo/NCBITaxon_38727",Panicum virgatum
24093800,abstracttext_results,65634867992E107C1B5E5592193AFE225ED23C26,taxon,87,98,switchgrass,"http://purl.obolibrary.org/obo/NCBITaxon_38727",Panicum virgatum
24093800,abstracttext_results,FB8B2A6922CFC507877AA7D4C136A2BD5D650952,phenotype,145,157,plant height,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000099",plant height
24093800,abstracttext_results,C203AD0ADE6D32A031E90C68516B1D24E8A7CA32,taxon,209,215,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
24093800,abstracttext_results,7CA7B0849ACFCC8A201DCC0B7FDB26D0638560D2,taxon,327,338,switchgrass,"http://purl.obolibrary.org/obo/NCBITaxon_38727",Panicum virgatum
24093800,abstracttext_results,12189E21080FF76130D4233C580DC4FD7832F3E7,taxon,518,529,switchgrass,"http://purl.obolibrary.org/obo/NCBITaxon_38727",Panicum virgatum
24093800,abstracttext_results,AF37D29B1623A1014A8EB127E742B03AE95EDEF1,taxon,782,793,switchgrass,"http://purl.obolibrary.org/obo/NCBITaxon_38727",Panicum virgatum
24093800,abstracttext_conclusions,DCB75132C9E5E0E897325E673D3B7F9F2B4BC3B6,taxon,130,141,switchgrass,"http://purl.obolibrary.org/obo/NCBITaxon_38727",Panicum virgatum
24093800,abstracttext_conclusions,86C12868845FDB22EBF4A2354D3E53CFE82AB3ED,taxon,142,148,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
24093800,abstracttext_conclusions,2CB09985A39ED59E9AEDAB9D3D0FADAE72061DE1,taxon,223,231,monocots,"http://purl.obolibrary.org/obo/NCBITaxon_4447",Liliopsida
24093800,abstracttext_conclusions,A769A506E94C52F879DD84C21012C8FAEC52A577,taxon,234,245,switchgrass,"http://purl.obolibrary.org/obo/NCBITaxon_38727",Panicum virgatum
24093800,abstracttext_conclusions,8B7F96AE3C4789146BFD24E76C9BE06CAE7D5FC7,taxon,247,251,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
24093800,abstracttext_conclusions,C8C874F09747C5D264B6553BEBA92AF98E46A066,taxon,253,258,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
24093800,abstracttext_conclusions,85A59C0CBA23A79970C58338E79A1E3CB3A955A8,taxon,263,268,maize,"http://purl.obolibrary.org/obo/NCBITaxon_4577",Zea mays
24093800,abstracttext_conclusions,DD2B7561D15186C1161CDFB1C0F22D59C0CB320B,taxon,427,442,sensitive plant,"http://purl.obolibrary.org/obo/NCBITaxon_76306",Mimosa pudica
24422981,articletitle,493B41BB1972FEAE4A4388EE8451B821A2CB3B3E,taxon,107,112,fungi,"http://purl.obolibrary.org/obo/NCBITaxon_4751",Fungi
24422981,abstracttext_unlabelled,157AC8465CE45451E41659D0D557EA8C619BF607,taxon,101,125,Botryobasidium botryosum,"http://purl.obolibrary.org/obo/NCBITaxon_264124",Botryobasidium botryosum
24422981,abstracttext_unlabelled,07ACC1FEB661D3BA72A05AF6B5708C57187CCEC2,taxon,127,145,Gymnopus luxurians,"http://purl.obolibrary.org/obo/NCBITaxon_206324",Gymnopus luxurians
24422981,abstracttext_unlabelled,511321534D342611E4C44A49D34F6565D065D0D8,taxon,147,170,Hypholoma sublateritium,"http://purl.obolibrary.org/obo/NCBITaxon_71945",Hypholoma sublateritium
24422981,abstracttext_unlabelled,E26627DFE2A69B260AB8E3ACB97CA44B7F70C7AD,taxon,172,189,Jaapia argillacea,"http://purl.obolibrary.org/obo/NCBITaxon_202697",Jaapia argillacea
24422981,abstracttext_unlabelled,30CEC30C4A6AD8E10AA5184CC873BE28B113A9AA,taxon,191,214,Hebeloma cylindrosporum,"http://purl.obolibrary.org/obo/NCBITaxon_76867",Hebeloma cylindrosporum
24422981,abstracttext_unlabelled,FF7042A8537FB77FB2EDDA5BB03A2903C4832804,taxon,216,238,Conidiobolus coronatus,"http://purl.obolibrary.org/obo/NCBITaxon_34488",Conidiobolus coronatus
24422981,abstracttext_unlabelled,A1D89E76DEDCDE35B5FDBFF94EA541CA51704064,taxon,240,260,Laccaria amethystina,"http://purl.obolibrary.org/obo/NCBITaxon_89243",Laccaria amethystina
24422981,abstracttext_unlabelled,C81351CA4890114AF71DFC14EFC4AA7ED564D477,taxon,262,280,Paxillus involutus,"http://purl.obolibrary.org/obo/NCBITaxon_71150",Paxillus involutus
24422981,abstracttext_unlabelled,1D61F433F531A63F298EC0BBDD229E3B7CDD34AD,taxon,286,301,P. rubicundulus,"http://purl.obolibrary.org/obo/NCBITaxon_463315",Paxillus rubicundulus
24422981,abstracttext_background,47F8368D034DDDDF90C34D7ED5843AB1C90932AC,taxon,0,5,Fungi,"http://purl.obolibrary.org/obo/NCBITaxon_4751",Fungi
24422981,abstracttext_background,BB2A03D2E160D9771A903871242A3A34C1151C83,taxon,207,212,fungi,"http://purl.obolibrary.org/obo/NCBITaxon_4751",Fungi
24422981,abstracttext_results,8A4E1E4E85C547A1F77F24AC6DA877157FA20EAE,taxon,255,260,fungi,"http://purl.obolibrary.org/obo/NCBITaxon_4751",Fungi
24422981,abstracttext_results,0B30A99689D20CCB6EEEBF6EC5AF39AC2E0147CE,taxon,266,276,Ascomycota,"http://purl.obolibrary.org/obo/NCBITaxon_4890",Ascomycota
24422981,abstracttext_results,91498D400C3DB46813A6D3BE78D02A9056EC1C5A,taxon,278,291,Basidiomycota,"http://purl.obolibrary.org/obo/NCBITaxon_5204",Basidiomycota
24422981,abstracttext_results,9F38A5F4AD68CE13D54978F06A3B98B0B2DA94A5,taxon,293,308,Chytridiomycota,"http://purl.obolibrary.org/obo/NCBITaxon_4761",Chytridiomycota
24422981,abstracttext_results,56C63110B71BECE96D819CB6589ADB6212B0269A,taxon,314,324,Zygomycota,"http://purl.obolibrary.org/obo/NCBITaxon_287987",Nephridiophagidae
24422981,abstracttext_results,40FF6E9D0E1467395B32477032A89D6A4F89F197,taxon,436,441,fungi,"http://purl.obolibrary.org/obo/NCBITaxon_4751",Fungi
24422981,abstracttext_results,62F830E34BADAD665D3F12DCED45FD4EE89F4B67,taxon,616,621,fungi,"http://purl.obolibrary.org/obo/NCBITaxon_4751",Fungi
24422981,abstracttext_results,F9AE44D7EEA9891839810B99A229ACCA0F3549CE,taxon,691,696,fungi,"http://purl.obolibrary.org/obo/NCBITaxon_4751",Fungi
24422981,abstracttext_results,E4D833ECC115E247DCB39AEAE68FCB1B19F5C331,taxon,824,829,fungi,"http://purl.obolibrary.org/obo/NCBITaxon_4751",Fungi
24422981,abstracttext_results,87B99F30500FA7431519A3CB0A3907B6D1B19185,taxon,877,882,fungi,"http://purl.obolibrary.org/obo/NCBITaxon_4751",Fungi
24422981,abstracttext_results,4B55B6ECBF75B30F7D77B47C72DED16C1559F9C1,taxon,947,952,fungi,"http://purl.obolibrary.org/obo/NCBITaxon_4751",Fungi
24422981,abstracttext_results,65B172ECE398377586C335C70F59098602C46981,taxon,967,973,dicots,"http://purl.obolibrary.org/obo/NCBITaxon_71240",eudicotyledons
24422981,abstracttext_results,E4F6B3E0E25EB66169D07EC93A7901A8F85C9AFE,taxon,1009,1014,fungi,"http://purl.obolibrary.org/obo/NCBITaxon_4751",Fungi
24422981,abstracttext_results,C3FEE9C12EE0C53995D8FC6D170C8B65C3240368,taxon,1025,1033,monocots,"http://purl.obolibrary.org/obo/NCBITaxon_4447",Liliopsida
24422981,abstracttext_results,AF5A19E285F582541BA0A64D1484564339F8814D,taxon,1083,1088,fungi,"http://purl.obolibrary.org/obo/NCBITaxon_4751",Fungi
24422981,abstracttext_results,2A46B031AD06A200C53F6D9E4AABC411DA10D061,taxon,1183,1188,fungi,"http://purl.obolibrary.org/obo/NCBITaxon_4751",Fungi
24422981,abstracttext_results,F232AB03E8FF2A64C687F6902805F2E33D240854,taxon,1250,1255,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
24422981,abstracttext_results,8F0CECEA97E252AA46BBA86F1B7957CF26A370F1,taxon,1268,1288,Fusarium graminearum,"http://purl.obolibrary.org/obo/NCBITaxon_5518",Fusarium graminearum
25046106,articletitle,ED7F632FFD6E0981EA7C190E04FEB885BDFCCB87,taxon,66,77,Bacteroides,"http://purl.obolibrary.org/obo/NCBITaxon_816",Bacteroides
25046106,articletitle,4A68C2BFC99EB322B58DE73090AECEDB756A0FDB,taxon,78,88,Prevotella,"http://purl.obolibrary.org/obo/NCBITaxon_838",Prevotella
25046106,articletitle,DF9121DEF6597BB2D2D5250212502D82F954F101,taxon,89,102,Porphyromonas,"http://purl.obolibrary.org/obo/NCBITaxon_836",Porphyromonas
25046106,articletitle,7C8D975195D6180A0020B5A15D9F5FAC76C0F7F9,taxon,143,147,pigs,"http://purl.obolibrary.org/obo/NCBITaxon_9823",Sus scrofa
25046106,abstracttext,32E3FAD7624A1537882ED1DE0DB1F474B56619D7,taxon,613,617,pigs,"http://purl.obolibrary.org/obo/NCBITaxon_9823",Sus scrofa
25046106,abstracttext,DB53FD72C57EAA0BC8DC73886FB5849AE0EDC3B5,taxon,770,777,chicory,"http://purl.obolibrary.org/obo/NCBITaxon_13427",Cichorium intybus
25046106,abstracttext,F844E7C6DB3FFDBC88DB395724823E7B063580AE,taxon,795,805,sugar beet,"http://purl.obolibrary.org/obo/NCBITaxon_3555",Beta vulgaris subsp. vulgaris
25046106,abstracttext,3172609C694F4F7F015345E2DE33A87E1360499E,taxon,868,873,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
25046106,abstracttext,BA5063E5C4A902504FC430021174D4331B8D3090,taxon,1025,1038,Lactobacillus,"http://purl.obolibrary.org/obo/NCBITaxon_1578",Lactobacillus
25046106,abstracttext,3BF0AFB1B841FAA290C1F6D7A0B066C3D2C4ADCF,taxon,1045,1063,Enterobacteriaceae,"http://purl.obolibrary.org/obo/NCBITaxon_543",Enterobacteriaceae
25046106,abstracttext,9794F42D55B14DF2ACFF2895C9F9D61283B96676,taxon,1065,1076,Bacteroides,"http://purl.obolibrary.org/obo/NCBITaxon_816",Bacteroides
25046106,abstracttext,5AFC7CF39F9B710D8FCD942EE73E019D7DADCAF8,taxon,1077,1087,Prevotella,"http://purl.obolibrary.org/obo/NCBITaxon_838",Prevotella
25046106,abstracttext,F316D31D1F13114C4A90147AC6AC22D21A6EF105,taxon,1088,1101,Porphyromonas,"http://purl.obolibrary.org/obo/NCBITaxon_836",Porphyromonas
25046106,abstracttext,A0DAFE1658A0B599BA9FD84DA4480828F25F7A29,taxon,1319,1323,pigs,"http://purl.obolibrary.org/obo/NCBITaxon_9823",Sus scrofa
25046106,abstracttext,852F7173EB789C6209F289C2FC5C132BAB149A0E,taxon,1360,1374,Prevotellaceae,"http://purl.obolibrary.org/obo/NCBITaxon_171552",Prevotellaceae
25046106,abstracttext,D8504ABF71FAC1348DC2A251919F007D9F6D2144,taxon,1489,1493,pigs,"http://purl.obolibrary.org/obo/NCBITaxon_9823",Sus scrofa
25046106,abstracttext,B31D8EE9238E622A2858310AA5F43CE896787758,taxon,1523,1527,pigs,"http://purl.obolibrary.org/obo/NCBITaxon_9823",Sus scrofa
25046106,abstracttext,49CA1486D9795C2E8B98E353E69984F6BD8761BF,taxon,1593,1613,Megasphaera elsdenii,"http://purl.obolibrary.org/obo/NCBITaxon_907",Megasphaera elsdenii
25046106,abstracttext,2C2905A21A8459596FD7A77BD4A7B98646102AA8,taxon,1672,1693,Lactobacillus reuteri,"http://purl.obolibrary.org/obo/NCBITaxon_1598",Lactobacillus reuteri
25046106,abstracttext,453DB8CFC57E375AD8AA871364FA5DBCA97C7BEB,taxon,1716,1720,pigs,"http://purl.obolibrary.org/obo/NCBITaxon_9823",Sus scrofa
25046106,abstracttext,E7B9457D6AD9C99643A69F42709CD11CD99CB8DB,taxon,1930,1941,Bacteroides,"http://purl.obolibrary.org/obo/NCBITaxon_816",Bacteroides
25046106,abstracttext,27696BC82D93491AA2F4B8358C3BD7D0C274065D,taxon,1942,1952,Prevotella,"http://purl.obolibrary.org/obo/NCBITaxon_838",Prevotella
25046106,abstracttext,3295D123AC664DCBF8B1D2D09BCD4D0B4418D5C3,taxon,1953,1966,Porphyromonas,"http://purl.obolibrary.org/obo/NCBITaxon_836",Porphyromonas
25046106,abstracttext,6A9186737B0EE8FF5F985003DC3BC483C1FE2DD7,taxon,2160,2167,chicory,"http://purl.obolibrary.org/obo/NCBITaxon_13427",Cichorium intybus
28878756,abstracttext,6DA3C5B7E054E132F3C3CA0E45812F9872B6BEDB,taxon,356,367,metagenomes,"http://purl.obolibrary.org/obo/NCBITaxon_408169",metagenomes
28878756,abstracttext,1E48E5E0C48ADAD6C75E4F09D35AFB5E77142E13,taxon,934,940,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
28878756,abstracttext,42B224BF65644790F3D42FE4F472B9A2EA69F042,taxon,943,948,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
28878756,abstracttext,F03E11633DD996A577045AF33E7E7114C4090BBE,taxon,953,961,cucumber,"http://purl.obolibrary.org/obo/NCBITaxon_3659",Cucumis sativus
28878756,abstracttext,4F1A713A46C2F3A8400FD99C69979095DCF79151,taxon,1768,1776,cucumber,"http://purl.obolibrary.org/obo/NCBITaxon_3659",Cucumis sativus
27570542,articletitle,08569EAE8263E87ACE141F8FD6CF42DF7CB93142,taxon,57,75,Trichoderma reesei,"http://purl.obolibrary.org/obo/NCBITaxon_51453",Trichoderma reesei
27570542,abstracttext_background,4A4CEEBFD597A2694DF36308D593C810CB22647D,taxon,265,283,Trichoderma reesei,"http://purl.obolibrary.org/obo/NCBITaxon_51453",Trichoderma reesei
27570542,abstracttext_results,607CE7D5B7C3FFC8D756D549F9A2CC46B5C6D1CD,taxon,35,44,T. reesei,"http://purl.obolibrary.org/obo/NCBITaxon_51453",Trichoderma reesei
27570542,abstracttext_results,06E2F8FF5C0F505565FF6C64B3E2E110A0654232,taxon,881,886,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27570542,abstracttext_results,86DEF682D9059163013CC12A4C04757B4006AC76,taxon,894,900,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
27570542,abstracttext_results,32BC07FA7CECBBF3833A83615B40AF6DF454BA20,variety,974,980,Atomic,"http://ns.inria.fr/d2kab/variety/8A9E880C6060BF2E6F9D56C55BFD3D01A8E7288C",Atomic
27570542,abstracttext_results,30F85EF1DEC3094D6F458BF88B08C432AAF090A4,taxon,1250,1259,T. reesei,"http://purl.obolibrary.org/obo/NCBITaxon_51453",Trichoderma reesei
