observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,water_regime,season,ASI_D20deg(MIPO:0000026),ASI_D20deg(MIPO:0000026).date,FFLW_D20deg(MIPO:0000024),FFLW_D20deg(MIPO:0000024).date,GN(MIPO:0000017),GN(MIPO:0000017).date,GY_Adj_tha(MIPO:0000018),GY_Adj_tha(MIPO:0000018).date,KW(MIPO:0000012),KW(MIPO:0000012).date,MFLW_D20deg(MIPO:0000025),MFLW_D20deg(MIPO:0000025).date,ear_height(MIPO:0000007),ear_height(MIPO:0000007).date,plant_height(MIPO:0000006),plant_height(MIPO:0000006).date,tassel_height(MIPO:0000014),tassel_height(MIPO:0000014).date
402813,3349547,Cra12,KWS Caracal 2012,127507,https://doi.org/10.15454/KN2JI5,DKMBST_H,REPLICATE>BLOCK>PLOT,,,402813,,2,8,"REPLICATE>BLOCK>PLOT:402813,REPLICATE>BLOCK:2,REPLICATE:1",rainfed,2012,"-1,53494360580",,"76,304846632",,646.4914733017,,1.7717563949,,274.0571945701,,"74,7699030262",,50,,125,,170,
402336,3349031,Cra12,KWS Caracal 2012,127495,https://doi.org/10.15454/MDSCXQ,11430_H,REPLICATE>BLOCK>PLOT,,,402336,,15,20,"REPLICATE>BLOCK>PLOT:402336,REPLICATE>BLOCK:15,REPLICATE:2",rainfed,2012,"-3,48579597920",,"73,2127793108",,137.3626373626,,0.3346590909,,243.6318181818,,"69,7269833316",,45,,100,,145,
402774,3349505,Cra12,KWS Caracal 2012,127507,https://doi.org/10.15454/KN2JI5,DKMBST_H,REPLICATE>BLOCK>PLOT,,,402774,,3,26,"REPLICATE>BLOCK>PLOT:402774,REPLICATE>BLOCK:3,REPLICATE:3",rainfed,2012,"-3,07304516720",,"77,8429481934",,356.3925570228,,0.9214885954,,258.56,,"74,7699030262",,60,,115,,155,
402168,3348850,Cra12,KWS Caracal 2012,127495,https://doi.org/10.15454/MDSCXQ,11430_H,REPLICATE>BLOCK>PLOT,,,402168,,20,5,"REPLICATE>BLOCK>PLOT:402168,REPLICATE>BLOCK:20,REPLICATE:1",rainfed,2012,"-3,48579597920",,"73,2127793108",,242.954324587,,0.5746236956,,236.5151131222,,"69,7269833316",,40,,110,,155,
402775,3349506,Cra12,KWS Caracal 2012,127439,https://doi.org/10.15454/J1WKMB,F7001_H,REPLICATE>BLOCK>PLOT,,,402775,,3,27,"REPLICATE>BLOCK>PLOT:402775,REPLICATE>BLOCK:3,REPLICATE:3",rainfed,2012,"-1,55712371540",,"74,7699030262",,647.5667189953,,1.6004801921,,247.1529411765,,"73,2127793108",,60,,130,,180,
402639,3349358,Cra12,KWS Caracal 2012,127496,https://doi.org/10.15454/IGF7DX,A3_H,REPLICATE>BLOCK>PLOT,,,402639,,7,35,"REPLICATE>BLOCK>PLOT:402639,REPLICATE>BLOCK:7,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,,,NA,,NA,,0.193997599,,NA,,"69,7269833316",,50,,90,,125,
400827,3349872,Cra12,KWS Caracal 2012,127496,https://doi.org/10.15454/IGF7DX,A3_H,REPLICATE>BLOCK>PLOT,,,400827,,11,14,"REPLICATE>BLOCK>PLOT:400827,REPLICATE>BLOCK:12,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-6,49065380110",,"77,8429481934",,1376.7411726595,,3.3469723692,,243.1083224401,,"71,3522943923",,100,,200,,240,
402247,3348935,Cra12,KWS Caracal 2012,127439,https://doi.org/10.15454/J1WKMB,F7001_H,REPLICATE>BLOCK>PLOT,,,402247,,17,3,"REPLICATE>BLOCK>PLOT:402247,REPLICATE>BLOCK:17,REPLICATE:1",rainfed,2012,"-4,63016888260",,"77,8429481934",,595.2380952381,,1.3407886231,,225.2524886878,,"73,2127793108",,50,,115,,155,
402460,3349164,Cra12,KWS Caracal 2012,127496,https://doi.org/10.15454/IGF7DX,A3_H,REPLICATE>BLOCK>PLOT,,,402460,,12,1,"REPLICATE>BLOCK>PLOT:402460,REPLICATE>BLOCK:12,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,,,NA,,NA,,0.0957706159,,NA,,"73,2127793108",,50,,95,,130,
400751,3349968,Cra12,KWS Caracal 2012,127496,https://doi.org/10.15454/IGF7DX,A3_H,REPLICATE>BLOCK>PLOT,,,400751,,15,7,"REPLICATE>BLOCK>PLOT:400751,REPLICATE>BLOCK:15,REPLICATE:1",watered,2012,"-4,63016888260",,"77,8429481934",,1109.1393078971,,2.9662502556,,267.4371230414,,"73,2127793108",,80,,160,,200,
402217,3348902,Cra12,KWS Caracal 2012,127506,https://doi.org/10.15454/JHDBU3,DKIBO2_H,REPLICATE>BLOCK>PLOT,,,402217,,18,28,"REPLICATE>BLOCK>PLOT:402217,REPLICATE>BLOCK:18,REPLICATE:1,REPLICATE:2,REPLICATE:1,REPLICATE:3",rainfed,2012,"-8,50152718690",,"71,3522943923",,261.1280732766,,0.6304921969,,241.4494117647,,"62,8507672054",,50,,110,,150,
400902,3349794,Cra12,KWS Caracal 2012,127506,https://doi.org/10.15454/JHDBU3,DKIBO2_H,REPLICATE>BLOCK>PLOT,,,400902,,8,14,"REPLICATE>BLOCK>PLOT:400902,REPLICATE>BLOCK:9,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-3,41433328300",,"64,5333625236",,927.6437847866,,2.3625687312,,254.6849092229,,"61,1190292406",,55,,150,,200,
402512,3349221,Cra12,KWS Caracal 2012,127440,https://doi.org/10.15454/VUPKKL,LH74_H,REPLICATE>BLOCK>PLOT,,,402512,,10,21,"REPLICATE>BLOCK>PLOT:402512,REPLICATE>BLOCK:10,REPLICATE:1,REPLICATE:2,REPLICATE:2,REPLICATE:3",rainfed,2012,"-3,36707530230",,"71,3522943923",,870.58632977,,2.055762987,,236.1354545455,,"67,98521909",,60,,120,,160,
402654,3349375,Cra12,KWS Caracal 2012,127496,https://doi.org/10.15454/IGF7DX,A3_H,REPLICATE>BLOCK>PLOT,,,402654,,6,23,"REPLICATE>BLOCK>PLOT:402654,REPLICATE>BLOCK:6,REPLICATE:2",rainfed,2012,"-6,13162897010",,"79,3444082809",,688.3705863298,,1.625487013,,236.1354545455,,"73,2127793108",,55,,135,,180,
402753,3349482,Cra12,KWS Caracal 2012,127505,https://doi.org/10.15454/WUYS9V,DKFAPW_H,REPLICATE>BLOCK>PLOT,,,402753,,3,5,"REPLICATE>BLOCK>PLOT:402753,REPLICATE>BLOCK:3,REPLICATE:1",rainfed,2012,"-3,48579597920",,"73,2127793108",,574.8778384593,,1.532329855,,266.5487782805,,"69,7269833316",,60,,130,,170,
402372,3349070,Cra12,KWS Caracal 2012,127505,https://doi.org/10.15454/WUYS9V,DKFAPW_H,REPLICATE>BLOCK>PLOT,,,402372,,14,17,"REPLICATE>BLOCK>PLOT:402372,REPLICATE>BLOCK:14,REPLICATE:2",rainfed,2012,"-6,49065380110",,"77,8429481934",,837.0535714286,,2.0079545455,,239.8836363636,,"71,3522943923",,65,,140,,180,
400723,3350010,Cra12,KWS Caracal 2012,127505,https://doi.org/10.15454/WUYS9V,DKFAPW_H,REPLICATE>BLOCK>PLOT,,,400723,,16,22,"REPLICATE>BLOCK>PLOT:400723,REPLICATE>BLOCK:16,REPLICATE:2",watered,2012,"-3,48579597920",,"73,2127793108",,1990.5689548547,,5.0696787357,,254.6849092229,,"69,7269833316",,85,,190,,220,
402521,3349230,Cra12,KWS Caracal 2012,127497,https://doi.org/10.15454/7OOY7F,A375_H,REPLICATE>BLOCK>PLOT,,,402521,,10,12,"REPLICATE>BLOCK>PLOT:402521,REPLICATE>BLOCK:10,REPLICATE:1,REPLICATE:2,REPLICATE:2,REPLICATE:3",rainfed,2012,,,NA,,376.3800602208,,0.8619355434,,229.0066968326,,"69,7269833316",,60,,110,,145,
400764,3349982,Cra12,KWS Caracal 2012,127440,https://doi.org/10.15454/VUPKKL,LH74_H,REPLICATE>BLOCK>PLOT,,,400764,,15,20,"REPLICATE>BLOCK>PLOT:400764,REPLICATE>BLOCK:15,REPLICATE:2",watered,2012,"-3,41760863390",,"74,7699030262",,1672.800267648,,3.937614552,,235.3905979182,,"71,3522943923",,60,,135,,170,
401100,3349617,Cra12,KWS Caracal 2012,127497,https://doi.org/10.15454/7OOY7F,A375_H,REPLICATE>BLOCK>PLOT,,,401100,,1,20,"REPLICATE>BLOCK>PLOT:401100,REPLICATE>BLOCK:1,REPLICATE:2",watered,2012,"0,00000000000",,"71,3522943923",,1387.7551020408,,3.3469723692,,241.1788913096,,"71,3522943923",,80,,160,,210,
400845,3349862,Cra12,KWS Caracal 2012,127497,https://doi.org/10.15454/7OOY7F,A375_H,REPLICATE>BLOCK>PLOT,,,400845,,11,5,"REPLICATE>BLOCK>PLOT:400845,REPLICATE>BLOCK:11,REPLICATE:1",watered,2012,"-4,95255223970",,"76,304846632",,1947.3438230254,,4.9437504259,,253.8714718726,,"71,3522943923",,80,,170,,210,
402143,3348823,Cra12,KWS Caracal 2012,127497,https://doi.org/10.15454/7OOY7F,A375_H,REPLICATE>BLOCK>PLOT,,,402143,,20,30,"REPLICATE>BLOCK>PLOT:402143,REPLICATE>BLOCK:20,REPLICATE:3",rainfed,2012,"-7,69738300710",,"80,9101623179",,445.4162617428,,1.0669867947,,239.5482352941,,"73,2127793108",,45,,135,,175,
402201,3348886,Cra12,KWS Caracal 2012,127504,https://doi.org/10.15454/CFMQSJ,DK78010_H,REPLICATE>BLOCK>PLOT,,,402201,,19,29,"REPLICATE>BLOCK>PLOT:402201,REPLICATE>BLOCK:19,REPLICATE:3",rainfed,2012,"-3,41760863390",,"74,7699030262",,865.5247813411,,1.8429771909,,212.9317647059,,"71,3522943923",,45,,105,,140,
402477,3349183,Cra12,KWS Caracal 2012,127497,https://doi.org/10.15454/7OOY7F,A375_H,REPLICATE>BLOCK>PLOT,,,402477,,11,17,"REPLICATE>BLOCK>PLOT:402477,REPLICATE>BLOCK:11,REPLICATE:2",rainfed,2012,,,NA,,309.2145949289,,0.7649350649,,247.38,,"69,7269833316",,55,,145,,150,
402243,3348930,Cra12,KWS Caracal 2012,127504,https://doi.org/10.15454/CFMQSJ,DK78010_H,REPLICATE>BLOCK>PLOT,,,402243,,18,2,"REPLICATE>BLOCK>PLOT:402243,REPLICATE>BLOCK:18,REPLICATE:1,REPLICATE:2,REPLICATE:1,REPLICATE:3",rainfed,2012,"-6,49065380110",,"77,8429481934",,290.9058360186,,0.6225090036,,213.9898642534,,"71,3522943923",,45,,110,,145,
402344,3349040,Cra12,KWS Caracal 2012,127411,https://doi.org/10.15454/KIHXDG,B105_H,REPLICATE>BLOCK>PLOT,,,402344,,15,28,"REPLICATE>BLOCK>PLOT:402344,REPLICATE>BLOCK:15,REPLICATE:3",rainfed,2012,"-4,95255223970",,"76,304846632",,194.8696145125,,0.5334933974,,273.7694117647,,"71,3522943923",,45,,115,,155,
402480,3349186,Cra12,KWS Caracal 2012,127411,https://doi.org/10.15454/KIHXDG,B105_H,REPLICATE>BLOCK>PLOT,,,402480,,11,20,"REPLICATE>BLOCK>PLOT:402480,REPLICATE>BLOCK:11,REPLICATE:2",rainfed,2012,,,NA,,NA,,0.0956168831,,NA,,"67,98521909",,45,,100,,140,
400983,3349729,Cra12,KWS Caracal 2012,127440,https://doi.org/10.15454/VUPKKL,LH74_H,REPLICATE>BLOCK>PLOT,,,400983,,6,2,"REPLICATE>BLOCK>PLOT:400983,REPLICATE>BLOCK:6,REPLICATE:1",watered,2012,"-1,86048491850",,"73,2127793108",,1584.1013824885,,3.806687828,,240.3058207038,,"71,3522943923",,70,,135,,185,
402330,3349025,Cra12,KWS Caracal 2012,127503,https://doi.org/10.15454/4ES48F,DE811_H,REPLICATE>BLOCK>PLOT,,,402330,,15,14,"REPLICATE>BLOCK>PLOT:402330,REPLICATE>BLOCK:15,REPLICATE:2",rainfed,2012,"-4,63016888260",,"77,8429481934",,797.193877551,,1.9123376623,,239.8836363636,,"73,2127793108",,50,,130,,170,
402418,3349119,Cra12,KWS Caracal 2012,127440,https://doi.org/10.15454/VUPKKL,LH74_H,REPLICATE>BLOCK>PLOT,,,402418,,13,30,"REPLICATE>BLOCK>PLOT:402418,REPLICATE>BLOCK:13,REPLICATE:3",rainfed,2012,"-4,95255223970",,"76,304846632",,858.0705009276,,1.7944777911,,209.1294117647,,"71,3522943923",,50,,120,,160,
400642,3350098,Cra12,KWS Caracal 2012,127503,https://doi.org/10.15454/4ES48F,DE811_H,REPLICATE>BLOCK>PLOT,,,400642,,20,7,"REPLICATE>BLOCK>PLOT:400642,REPLICATE>BLOCK:20,REPLICATE:1",watered,2012,"-7,69738300710",,"80,9101623179",,1589.1602542656,,3.7572503237,,236.4299203699,,"73,2127793108",,55,,130,,165,
401007,3349725,Cra12,KWS Caracal 2012,127503,https://doi.org/10.15454/4ES48F,DE811_H,REPLICATE>BLOCK>PLOT,,,401007,,5,23,"REPLICATE>BLOCK>PLOT:401007,REPLICATE>BLOCK:5,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-6,13162897010",,"79,3444082809",,1376.7411726595,,3.3469723692,,243.1083224401,,"73,2127793108",,70,,160,,210,
400942,3349759,Cra12,KWS Caracal 2012,127498,https://doi.org/10.15454/X4VLZJ,B109_H,REPLICATE>BLOCK>PLOT,,,400942,,7,6,"REPLICATE>BLOCK>PLOT:400942,REPLICATE>BLOCK:7,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"0,00000000000",,"69,7269833316",,2419.7178871549,,6.3774380495,,263.5612227074,,"69,7269833316",,90,,180,,220,
402432,3349134,Cra12,KWS Caracal 2012,127498,https://doi.org/10.15454/X4VLZJ,B109_H,REPLICATE>BLOCK>PLOT,,,402432,,12,29,"REPLICATE>BLOCK>PLOT:402432,REPLICATE>BLOCK:12,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-8,59413619260",,"74,7699030262",,596.6096115866,,1.406482593,,235.7458823529,,"66,1757668336",,65,,130,,170,
402673,3349395,Cra12,KWS Caracal 2012,127440,https://doi.org/10.15454/VUPKKL,LH74_H,REPLICATE>BLOCK>PLOT,,,402673,,6,4,"REPLICATE>BLOCK>PLOT:402673,REPLICATE>BLOCK:6,REPLICATE:1",rainfed,2012,"-4,57450525470",,"79,3444082809",,1028.6372613562,,2.3942653985,,232.7609049774,,"74,7699030262",,50,,125,,170,
401015,3349693,Cra12,KWS Caracal 2012,127498,https://doi.org/10.15454/X4VLZJ,B109_H,REPLICATE>BLOCK>PLOT,,,401015,,4,18,"REPLICATE>BLOCK>PLOT:401015,REPLICATE>BLOCK:4,REPLICATE:2",watered,2012,"1,62531106070",,"69,7269833316",,2048.0022995114,,5.6111007366,,273.9792205277,,"71,3522943923",,75,,165,,220,
402192,3348876,Cra12,KWS Caracal 2012,127498,https://doi.org/10.15454/X4VLZJ,B109_H,REPLICATE>BLOCK>PLOT,,,402192,,19,20,"REPLICATE>BLOCK>PLOT:402192,REPLICATE>BLOCK:19,REPLICATE:2",rainfed,2012,"-4,95255223970",,"76,304846632",,510.2040816327,,1.2430194805,,243.6318181818,,"71,3522943923",,45,,125,,165,
402382,3349081,Cra12,KWS Caracal 2012,127498,https://doi.org/10.15454/X4VLZJ,B109_H,REPLICATE>BLOCK>PLOT,,,402382,,14,7,"REPLICATE>BLOCK>PLOT:402382,REPLICATE>BLOCK:14,REPLICATE:1",rainfed,2012,"-4,63016888260",,"77,8429481934",,1003.4013605442,,2.8252331702,,281.5656108597,,"73,2127793108",,60,,140,,185,
400972,3349713,Cra12,KWS Caracal 2012,127502,https://doi.org/10.15454/MWWCXA,D09_H,REPLICATE>BLOCK>PLOT,,,400972,,5,13,"REPLICATE>BLOCK>PLOT:400972,REPLICATE>BLOCK:6,REPLICATE:2",watered,2012,"1,86048491850",,"71,3522943923",,2060.4395604396,,5.1681190995,,250.826046962,,"73,2127793108",,85,,185,,230,
400690,3350046,Cra12,KWS Caracal 2012,127502,https://doi.org/10.15454/MWWCXA,D09_H,REPLICATE>BLOCK>PLOT,,,400690,,18,7,"REPLICATE>BLOCK>PLOT:400690,REPLICATE>BLOCK:18,REPLICATE:1,REPLICATE:2,REPLICATE:1,REPLICATE:3",watered,2012,"-6,81893186870",,"71,3522943923",,1943.6345966958,,4.7460004089,,244.1817210378,,"64,5333625236",,85,,170,,200,
402169,3348851,Cra12,KWS Caracal 2012,127411,https://doi.org/10.15454/KIHXDG,B105_H,REPLICATE>BLOCK>PLOT,,,402169,,20,4,"REPLICATE>BLOCK>PLOT:402169,REPLICATE>BLOCK:20,REPLICATE:1",rainfed,2012,"-4,63016888260",,"77,8429481934",,131.3025210084,,0.3351971558,,255.2861538462,,"73,2127793108",,30,,110,,145,
400992,3349708,Cra12,KWS Caracal 2012,127441,https://doi.org/10.15454/DB5QJS,HMV5405_H,REPLICATE>BLOCK>PLOT,,,400992,,5,8,"REPLICATE>BLOCK>PLOT:400992,REPLICATE>BLOCK:5,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"3,45185656640",,"64,5333625236",,2748.6346651337,,7.5639381517,,275.1889237092,,"67,98521909",,100,,185,,235,
402744,3349472,Cra12,KWS Caracal 2012,127501,https://doi.org/10.15454/UIVO1U,CR1Ht_H,REPLICATE>BLOCK>PLOT,,,402744,,4,5,"REPLICATE>BLOCK>PLOT:402744,REPLICATE>BLOCK:4,REPLICATE:1",rainfed,2012,"0,00000000000",,"69,7269833316",,569.0737833595,,1.3886739311,,244.0235294118,,"69,7269833316",,40,,135,,175,
402295,3348987,Cra12,KWS Caracal 2012,127501,https://doi.org/10.15454/UIVO1U,CR1Ht_H,REPLICATE>BLOCK>PLOT,,,402295,,16,22,"REPLICATE>BLOCK>PLOT:402295,REPLICATE>BLOCK:16,REPLICATE:2",rainfed,2012,"-6,49065380110",,"77,8429481934",,NA,,0.2868506494,,NA,,"71,3522943923",,40,,115,,150,
400877,3349843,Cra12,KWS Caracal 2012,127501,https://doi.org/10.15454/UIVO1U,CR1Ht_H,REPLICATE>BLOCK>PLOT,,,400877,,10,12,"REPLICATE>BLOCK>PLOT:400877,REPLICATE>BLOCK:10,REPLICATE:1,REPLICATE:2,REPLICATE:2,REPLICATE:3",watered,2012,"-10,36201210540",,"73,2127793108",,1344.4567015996,,3.8561253322,,286.816624711,,"62,8507672054",,70,,155,,200,
402618,3349336,Cra12,KWS Caracal 2012,127499,https://doi.org/10.15454/3XPQEN,B110_H,REPLICATE>BLOCK>PLOT,,,402618,,7,14,"REPLICATE>BLOCK>PLOT:402618,REPLICATE>BLOCK:7,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-3,09206732120",,"76,304846632",,1700.6802721088,,4.5896103896,,269.8690909091,,"73,2127793108",,60,,120,,170,
402101,3348775,Cra12,KWS Caracal 2012,127499,https://doi.org/10.15454/3XPQEN,B110_H,REPLICATE>BLOCK>PLOT,,,402101,,21,1,"REPLICATE>BLOCK>PLOT:402101,REPLICATE>BLOCK:21,REPLICATE:1,REPLICATE:2,REPLICATE:2,REPLICATE:3",rainfed,2012,,,NA,,209.100033456,,0.4788530797,,229.0066968326,,"73,2127793108",,40,,95,,130,
402497,3349204,Cra12,KWS Caracal 2012,127499,https://doi.org/10.15454/3XPQEN,B110_H,REPLICATE>BLOCK>PLOT,,,402497,,10,36,"REPLICATE>BLOCK>PLOT:402497,REPLICATE>BLOCK:10,REPLICATE:1,REPLICATE:2,REPLICATE:2,REPLICATE:3",rainfed,2012,"-7,69738300710",,"80,9101623179",,313.9717425432,,0.7759903962,,247.1529411765,,"73,2127793108",,65,,120,,155,
402685,3349408,Cra12,KWS Caracal 2012,127441,https://doi.org/10.15454/DB5QJS,HMV5405_H,REPLICATE>BLOCK>PLOT,,,402685,,5,9,"REPLICATE>BLOCK>PLOT:402685,REPLICATE>BLOCK:5,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,,,NA,,260.6882168926,,0.6703943116,,257.1632579186,,"71,3522943923",,55,,100,,135,
400773,3349956,Cra12,KWS Caracal 2012,127499,https://doi.org/10.15454/3XPQEN,B110_H,REPLICATE>BLOCK>PLOT,,,400773,,14,20,"REPLICATE>BLOCK>PLOT:400773,REPLICATE>BLOCK:14,REPLICATE:2",watered,2012,"-4,95255223970",,"76,304846632",,1615.6462585034,,4.6759172805,,289.4146695715,,"71,3522943923",,90,,180,,220,
402358,3349055,Cra12,KWS Caracal 2012,127500,https://doi.org/10.15454/RYTRV5,C103_H,REPLICATE>BLOCK>PLOT,,,402358,,14,31,"REPLICATE>BLOCK>PLOT:402358,REPLICATE>BLOCK:14,REPLICATE:3",rainfed,2012,"-7,85260720120",,"82,6225102274",,265.731292517,,0.7274909964,,273.7694117647,,"74,7699030262",,50,,130,,170,
401039,3349655,Cra12,KWS Caracal 2012,127499,https://doi.org/10.15454/3XPQEN,B110_H,REPLICATE>BLOCK>PLOT,,,401039,,3,7,"REPLICATE>BLOCK>PLOT:401039,REPLICATE>BLOCK:3,REPLICATE:1",watered,2012,"-3,48579597920",,"73,2127793108",,1998.933901919,,5.1909379472,,259.6853223735,,"69,7269833316",,75,,160,,205,
400858,3349876,Cra12,KWS Caracal 2012,127441,https://doi.org/10.15454/DB5QJS,HMV5405_H,REPLICATE>BLOCK>PLOT,,,400858,,11,18,"REPLICATE>BLOCK>PLOT:400858,REPLICATE>BLOCK:11,REPLICATE:2",watered,2012,"-3,48579597920",,"73,2127793108",,2619.9669056812,,7.4814676488,,285.5558073106,,"69,7269833316",,95,,195,,235,
402456,3349160,Cra12,KWS Caracal 2012,127412,https://doi.org/10.15454/CNJTVT,A347_H,REPLICATE>BLOCK>PLOT,,,402456,,12,5,"REPLICATE>BLOCK>PLOT:402456,REPLICATE>BLOCK:12,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-4,63016888260",,"77,8429481934",,1169.2176870748,,2.6336919383,,225.2524886878,,"73,2127793108",,80,,140,,180,
400861,3349879,Cra12,KWS Caracal 2012,127412,https://doi.org/10.15454/CNJTVT,A347_H,REPLICATE>BLOCK>PLOT,,,400861,,11,21,"REPLICATE>BLOCK>PLOT:400861,REPLICATE>BLOCK:11,REPLICATE:2",watered,2012,"-1,86048491850",,"73,2127793108",,2715.0145772595,,7.3338071031,,270.1203582668,,"71,3522943923",,100,,175,,235,
402785,3349516,Cra12,KWS Caracal 2012,127441,https://doi.org/10.15454/DB5QJS,HMV5405_H,REPLICATE>BLOCK>PLOT,,,402785,,2,36,"REPLICATE>BLOCK>PLOT:402785,REPLICATE>BLOCK:2,REPLICATE:3",rainfed,2012,"0,00000000000",,"69,7269833316",,979.7397219757,,2.5704681873,,262.3623529412,,"69,7269833316",,50,,125,,160,
402366,3349064,Cra12,KWS Caracal 2012,127441,https://doi.org/10.15454/DB5QJS,HMV5405_H,REPLICATE>BLOCK>PLOT,,,402366,,14,23,"REPLICATE>BLOCK>PLOT:402366,REPLICATE>BLOCK:14,REPLICATE:2",rainfed,2012,"-3,09206732120",,"76,304846632",,924.2827565809,,2.3904220779,,258.6245454545,,"73,2127793108",,70,,145,,185,
402119,3348797,Cra12,KWS Caracal 2012,127500,https://doi.org/10.15454/RYTRV5,C103_H,REPLICATE>BLOCK>PLOT,,,402119,,21,19,"REPLICATE>BLOCK>PLOT:402119,REPLICATE>BLOCK:21,REPLICATE:1,REPLICATE:2,REPLICATE:2,REPLICATE:3",rainfed,2012,"-9,40973091660",,"82,6225102274",,221.8278615794,,0.5737012987,,258.6245454545,,"73,2127793108",,55,,135,,180,
400661,3350052,Cra12,KWS Caracal 2012,127500,https://doi.org/10.15454/RYTRV5,C103_H,REPLICATE>BLOCK>PLOT,,,400661,,18,13,"REPLICATE>BLOCK>PLOT:400661,REPLICATE>BLOCK:19,REPLICATE:2",watered,2012,"-6,49065380110",,"77,8429481934",,894.5136496157,,2.6578898226,,297.1323940934,,"71,3522943923",,70,,175,,215,
401025,3349682,Cra12,KWS Caracal 2012,127500,https://doi.org/10.15454/RYTRV5,C103_H,REPLICATE>BLOCK>PLOT,,,401025,,4,8,"REPLICATE>BLOCK>PLOT:401025,REPLICATE>BLOCK:4,REPLICATE:1",watered,2012,"-4,95255223970",,"76,304846632",,1330.1749271137,,3.6089378109,,271.3130233753,,"71,3522943923",,85,,175,,230,
402399,3349099,Cra12,KWS Caracal 2012,127500,https://doi.org/10.15454/RYTRV5,C103_H,REPLICATE>BLOCK>PLOT,,,402399,,13,11,"REPLICATE>BLOCK>PLOT:402399,REPLICATE>BLOCK:13,REPLICATE:1",rainfed,2012,"-9,55786792560",,"80,9101623179",,488.9455782313,,1.1013620833,,225.2524886878,,"71,3522943923",,50,,120,,160,
400958,3349776,Cra12,KWS Caracal 2012,127501,https://doi.org/10.15454/UIVO1U,CR1Ht_H,REPLICATE>BLOCK>PLOT,,,400958,,7,22,"REPLICATE>BLOCK>PLOT:400958,REPLICATE>BLOCK:7,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-1,64240431000",,"66,1757668336",,1164.5962732919,,3.1008714597,,266.2614960058,,"64,5333625236",,60,,135,,180,
400752,3349969,Cra12,KWS Caracal 2012,127412,https://doi.org/10.15454/CNJTVT,A347_H,REPLICATE>BLOCK>PLOT,,,400752,,15,8,"REPLICATE>BLOCK>PLOT:400752,REPLICATE>BLOCK:15,REPLICATE:1",watered,2012,"-1,53494360580",,"76,304846632",,2246.4209564423,,5.8336255026,,259.6853223735,,"74,7699030262",,65,,165,,210,
402581,3349295,Cra12,KWS Caracal 2012,127442,https://doi.org/10.15454/RPM9FH,F924_H,REPLICATE>BLOCK>PLOT,,,402581,,8,24,"REPLICATE>BLOCK>PLOT:402581,REPLICATE>BLOCK:8,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"3,48579597920",,"69,7269833316",,1491.0893935039,,3.9681006494,,266.1209090909,,"73,2127793108",,60,,120,,140,
402128,3348808,Cra12,KWS Caracal 2012,127501,https://doi.org/10.15454/UIVO1U,CR1Ht_H,REPLICATE>BLOCK>PLOT,,,402128,,21,28,"REPLICATE>BLOCK>PLOT:402128,REPLICATE>BLOCK:21,REPLICATE:1,REPLICATE:2,REPLICATE:2,REPLICATE:3",rainfed,2012,"-1,55712371540",,"74,7699030262",,159.4387755102,,0.3879951981,,243.3505882353,,"73,2127793108",,30,,95,,130,
402712,3349437,Cra12,KWS Caracal 2012,127442,https://doi.org/10.15454/RPM9FH,F924_H,REPLICATE>BLOCK>PLOT,,,402712,,5,36,"REPLICATE>BLOCK>PLOT:402712,REPLICATE>BLOCK:5,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-6,49065380110",,"77,8429481934",,159.4387755102,,0.3879951981,,243.3505882353,,"71,3522943923",,45,,100,,130,
402233,3348919,Cra12,KWS Caracal 2012,127442,https://doi.org/10.15454/RPM9FH,F924_H,REPLICATE>BLOCK>PLOT,,,402233,,18,12,"REPLICATE>BLOCK>PLOT:402233,REPLICATE>BLOCK:18,REPLICATE:1,REPLICATE:2,REPLICATE:1,REPLICATE:3",rainfed,2012,"-3,41760863390",,"74,7699030262",,682.6674331705,,1.8196417028,,266.5487782805,,"71,3522943923",,35,,100,,135,
400829,3349895,Cra12,KWS Caracal 2012,127442,https://doi.org/10.15454/RPM9FH,F924_H,REPLICATE>BLOCK>PLOT,,,400829,,12,12,"REPLICATE>BLOCK>PLOT:400829,REPLICATE>BLOCK:12,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-3,48579597920",,"73,2127793108",,2415.7390228819,,6.1796880324,,255.8094220396,,"69,7269833316",,80,,190,,230,
