doc_id,section_name,entity_id,entity_type,start_offset,end_offset,surface_form,reference,label
23105158,abstracttext,58630023B612F531B5E57721A0A4BBA138511D43,taxon,349,362,Dinemasporium,"http://purl.obolibrary.org/obo/NCBITaxon_1196446",Dinemasporium
23105158,abstracttext,860E8369E4573C91E152B16302D9FE579CAD471B,taxon,411,423,D. strigosum,"http://purl.obolibrary.org/obo/NCBITaxon_1125893",Dichanthelium strigosum
23105158,abstracttext,3D9E76F98B2E66DEF92751EF2C6F39F56AF7A787,taxon,489,502,Dinemasporium,"http://purl.obolibrary.org/obo/NCBITaxon_1196446",Dinemasporium
23105158,abstracttext,D5F1B862012BA24ACE1E21B4C577EAC44B42A7A1,taxon,511,529,D. pseudostrigosum,"http://purl.obolibrary.org/obo/NCBITaxon_1196448",Dinemasporium pseudostrigosum
23105158,abstracttext,07E41E2795FCEDC0AC16AFB8847AEEC5D56FD993,taxon,545,562,Triticum aestivum,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
23105158,abstracttext,931276825AC5893ACF9D6EEBCEA808CD07078504,taxon,576,600,Stigmaphyllon sagraeanum,"http://purl.obolibrary.org/obo/NCBITaxon_151879",Stigmaphyllon sagraeanum
23105158,abstracttext,B15EDEC988A9ECC5F426D9D0723CC13C85509BF7,taxon,609,621,D. americana,"http://purl.obolibrary.org/obo/NCBITaxon_40366",Drosophila americana
23105158,abstracttext,013104B1E15FBEBBFAA8963FAFB96D7021393B99,taxon,635,647,D. polygonum,"http://purl.obolibrary.org/obo/NCBITaxon_1196451",Dinemasporium polygonum
23105158,abstracttext,03678CE74B8B2AD2DD1B63004B7EDA33F489C4DB,taxon,649,671,Polygonum sachalinense,"http://purl.obolibrary.org/obo/NCBITaxon_76036",Fallopia sachalinensis
23105158,abstracttext,00F91B4BE34F292194FFCAE77BAC39B7859B8E02,taxon,687,703,D. pseudoindicum,"http://purl.obolibrary.org/obo/NCBITaxon_1196452",Dinemasporium pseudoindicum
23105158,abstracttext,E7037A6561696FCE15F8847F27667310D3CC783E,taxon,721,732,D. morbidum,"http://purl.obolibrary.org/obo/NCBITaxon_1196453",Dinemasporium morbidum
23105158,abstracttext,8DDB474537F8039414D644A231A3838B4EF2BAB4,taxon,734,739,human,"http://purl.obolibrary.org/obo/NCBITaxon_9606",Homo sapiens
23105158,abstracttext,E438B90A67A1AB7CFE3FEBCFFECE704E6987BE2C,taxon,789,809,Brunneodinemasporium,"http://purl.obolibrary.org/obo/NCBITaxon_1196444",Brunneodinemasporium
23105158,abstracttext,8C3BF58C1040B645F0F5A66FCBC962A704237581,taxon,820,834,B. brasiliense,"http://purl.obolibrary.org/obo/NCBITaxon_32072",Blechnum brasiliense
23105158,abstracttext,FFF8AFFF75310FE22C85DEBD8EF944B3C48AD8FD,taxon,865,878,Dinemasporium,"http://purl.obolibrary.org/obo/NCBITaxon_1196446",Dinemasporium
23105158,abstracttext,48E0A4C4514F8F0D2A5EEDA0F52CC17D8C961896,taxon,967,978,Dendrophoma,"http://purl.obolibrary.org/obo/NCBITaxon_1196582",Dendrophoma
23105158,abstracttext,F82959F94B8EBF0E51385569CC50C0B6260AAD66,taxon,1030,1043,Dinemasporium,"http://purl.obolibrary.org/obo/NCBITaxon_1196446",Dinemasporium
23105158,abstracttext,9411578505685B592EDE52D37220D2F97FB63595,taxon,1075,1091,D. cytisporoides,"http://purl.obolibrary.org/obo/NCBITaxon_1196583",Dendrophoma cytisporoides
23105158,abstracttext,2C8175212BA6FE42751FB77BBC84AE21FE19E42E,taxon,1277,1290,Dinemasporium,"http://purl.obolibrary.org/obo/NCBITaxon_1196446",Dinemasporium
23105158,abstracttext,BB2DCD8E8A8F4B39A52191BE731A22BE37C8F243,taxon,1292,1305,Pseudolachnea,"http://purl.obolibrary.org/obo/NCBITaxon_1196454",Pseudolachnea
23105158,abstracttext,660E15867647DD445E4BECC0FD38535EA66C5BC6,taxon,1356,1369,Dinemasporium,"http://purl.obolibrary.org/obo/NCBITaxon_1196446",Dinemasporium
23105158,abstracttext,4CCA45B65FA600C42940233D838C305C3E0C62FC,taxon,1394,1404,P. fraxini,"http://purl.obolibrary.org/obo/NCBITaxon_35780",Candidatus Phytoplasma fraxini
28790447,articletitle,766C4600BD8E34D9E7C0F8DD845E39EB2B991019,taxon,0,5,Wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
28790447,abstracttext,B25E4F9BDCEE89DD50A2761E6365A5C88ED427D4,taxon,181,201,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
28790447,abstracttext,8C27802D993F7DDC63998FE7FF67E1564F679C93,taxon,391,397,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
28790447,abstracttext,4E36BCED71A67FBCB166A5E6DCF72B0B523A8E74,taxon,434,455,Nicotiana benthamiana,"http://purl.obolibrary.org/obo/NCBITaxon_4100",Nicotiana benthamiana
28790447,abstracttext,5F2E753471DCDC41A9F426C60A77E92A35BC53EF,taxon,457,471,N. benthamiana,"http://purl.obolibrary.org/obo/NCBITaxon_4100",Nicotiana benthamiana
28790447,abstracttext,E7E48034EDAA81278B6831023D91E20F1691ABC3,taxon,473,479,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
28790447,abstracttext,504A7DDB49A89BEB83948C51639B4A01B2778381,taxon,584,590,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
28790447,abstracttext,07BBF2D675F8DC8960FAB112BA680D892B233990,phenotype,759,790,drought tolerance of the TaPUB1,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000311",drought tolerance
28790447,abstracttext,2CB768F11796BFBE230B1940882DE63E65D58692,taxon,811,817,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
28790447,abstracttext,DAEAF826DB80E74AC85268CA8D685B51ABAC319A,taxon,938,944,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
28790447,abstracttext,80CF2450B27923710601FD40305517848063AEA9,taxon,960,966,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
18433440,articletitle,60F1B7CDD719F42C933572F8884CB772BFB506E6,taxon,85,90,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
18433440,abstracttext,F479316727A6B4771F591C8D58A519810B98F2A5,taxon,157,177,Triticum aestivum L.,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
18433440,abstracttext,6086D15C83DD113E3B98FEABEC531841EDCD99A9,taxon,203,222,Thinopyrum ponticum,"http://purl.obolibrary.org/obo/NCBITaxon_4589",Thinopyrum ponticum
18433440,abstracttext,5A625DC7E1B18C6F1F28E9D0420522360CA70553,taxon,926,946,Arabidopsis thaliana,"http://purl.obolibrary.org/obo/NCBITaxon_3702",Arabidopsis thaliana
18433440,abstracttext,099AC37B42D9958B07D9B754D618918979B68A24,taxon,1154,1160,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
11504852,articletitle,ECE3F3B7A2DEE40C9FA5DB70D349274169F9E792,taxon,93,98,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
11504852,abstracttext,9BAB4DD971D07A730A530BA9D9F26028A56C9225,taxon,186,191,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
11504852,abstracttext,26E906EA380ABB2424C34C10E0773DBB26ECF6E2,taxon,368,373,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
11504852,abstracttext,F2AF88E9B423D11A598B5A1088132A9D226ED9E5,taxon,595,600,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
11504852,abstracttext,37A8CE0A18714291009242078119447F82964682,taxon,1067,1075,Aegilops,"http://purl.obolibrary.org/obo/NCBITaxon_4480",Aegilops
11504852,abstracttext,27F72E602429A2C4DA255622CCAD250C5730C8C1,taxon,1089,1097,Triticum,"http://purl.obolibrary.org/obo/NCBITaxon_4564",Triticum
11504852,abstracttext,98E1BC68B7493873A1B67590B304FEA165D90211,taxon,1148,1153,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
11504852,abstracttext,7C8338845A045ECF1BDB716F9F0A2448FD3227D2,taxon,1183,1188,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
11504852,abstracttext,38C4614EEBA74CBA83B386265537E97BFB88AF30,taxon,1206,1209,rye,"http://purl.obolibrary.org/obo/NCBITaxon_4550",Secale cereale
11504852,abstracttext,B198577A9400EFDC42972A587595664B2BD78752,taxon,1214,1220,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
11504852,abstracttext,C23BC43C0D13FA4F357DC56B28A1C05859056030,taxon,1645,1651,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
11504852,abstracttext,C31842F83961DA4987C4CFAA6546209B10721C3F,taxon,1656,1659,rye,"http://purl.obolibrary.org/obo/NCBITaxon_4550",Secale cereale
18470172,articletitle,800CDB6FD07D7D7059EAE3EB89A69CA2DC2A0A04,taxon,44,64,Triticum timopheevii,"http://purl.obolibrary.org/obo/NCBITaxon_4570",Triticum timopheevii
18470172,articletitle,73CD6D1D1CEC185C15FCC593A40183FC13295AF4,phenotype,73,95,resistance to septoria,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000508",resistance to septoria
18470172,articletitle,BA8756125C90A435BE1A426D6B41C45559BD5F49,taxon,114,125,durum wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4567",Triticum turgidum subsp. durum
18470172,abstracttext,29681E135D059EC39BA6821FD85FA632D8A20E13,taxon,90,96,plants,"http://purl.obolibrary.org/obo/NCBITaxon_3193",Embryophyta
18470172,abstracttext,D89797B90BDA258C607EBEAEE6585250FF1F0E51,taxon,128,133,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
18470172,abstracttext,F74A5FF662E6741B0DC2E86F61C9D02D986EA7FE,taxon,264,284,Triticum timopheevii,"http://purl.obolibrary.org/obo/NCBITaxon_4570",Triticum timopheevii
18470172,abstracttext,673F267D7AD0851AA7D30326001CAF99CC3DCC79,taxon,449,463,T. timopheevii,"http://purl.obolibrary.org/obo/NCBITaxon_4570",Triticum timopheevii
18470172,abstracttext,A7480A84A2ACB7B94666728F436437FB7C23931D,gene,920,925,SnbTM,"http://ns.inria.fr/d2kab/gene/CC4FBD2072F2A40690EC5F0A229F0F2C96141CB6",SnbTM
26840125,articletitle,0940414775AF7D3A379528EA9E80F6F0D9D8DD3C,taxon,32,56,Parastagonospora nodorum,"http://purl.obolibrary.org/obo/NCBITaxon_13684",Parastagonospora nodorum
26840125,abstracttext,99D1AFC4001C097112C10E2F5A18292BBA1F9B3C,taxon,0,24,Parastagonospora nodorum,"http://purl.obolibrary.org/obo/NCBITaxon_13684",Parastagonospora nodorum
26840125,abstracttext,4E049A97C9E2091F448DF5E77852758D925DB40B,taxon,46,62,Septoria nodorum,"http://purl.obolibrary.org/obo/NCBITaxon_13684",Parastagonospora nodorum
26840125,abstracttext,A57879377A03C1EE3A68CE3E084F123CCFE923B9,taxon,118,123,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
26840125,abstracttext,548CBE640E332C0C1E8D9966A67AD074324B7F15,taxon,125,133,Triticum,"http://purl.obolibrary.org/obo/NCBITaxon_4564",Triticum
26840125,abstracttext,D1B71CF776EAE3626AD168F657C0A73EC478B9A1,taxon,229,239,P. nodorum,"http://purl.obolibrary.org/obo/NCBITaxon_13684",Parastagonospora nodorum
26840125,abstracttext,B25CFBFF2D31BA8237237E0BB8697B8287606BDE,taxon,682,698,Parastagonospora,"http://purl.obolibrary.org/obo/NCBITaxon_1351751",Parastagonospora
22350087,articletitle,67F0D95A045A9D2B5BB9F3E07C0D97A8CCF2B8F6,phenotype,52,77,powdery mildew resistance,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000551",resistance to Powdery Mildew
22350087,articletitle,01AC8CA25A4DAB79736A4F8D5D3655255D2840FC,taxon,104,120,wild emmer wheat,"http://purl.obolibrary.org/obo/NCBITaxon_85692",Triticum dicoccoides
22350087,articletitle,FAF0D3C4068D72C0F47319BACC3DCF464AA5DDF6,taxon,122,156,Triticum turgidum var. dicoccoides,"http://purl.obolibrary.org/obo/NCBITaxon_85692",Triticum dicoccoides
22350087,abstracttext,64BD6E8C346BE85A8F211F9EF967AF87615FC52A,taxon,26,58,Blumeria graminis f. sp. tritici,"http://purl.obolibrary.org/obo/NCBITaxon_62690",Blumeria graminis f. sp. tritici
22350087,abstracttext,F879D8BBC7C673A4B35A3442D44F9CF4E87B4128,taxon,94,99,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
22350087,abstracttext,F755E5083D7E47BEE0EB84A466A352F48A986E89,phenotype,124,149,powdery mildew resistance,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000551",resistance to Powdery Mildew
22350087,abstracttext,755660560978736DD9663D51CFEA5AA69D77049B,taxon,196,201,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
22350087,abstracttext,2C5D57EAFD03E523ADF312735CEC1F4882E2226B,taxon,229,245,wild emmer wheat,"http://purl.obolibrary.org/obo/NCBITaxon_85692",Triticum dicoccoides
22350087,abstracttext,A45588461301EF12E5F1DE01A2F80A0DDCEC2D50,taxon,247,267,Triticum dicoccoides,"http://purl.obolibrary.org/obo/NCBITaxon_85692",Triticum dicoccoides
22350087,abstracttext,2D02D57EBE2CC3D1D2ADF4CBBA596AB4235C34F2,taxon,560,565,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
22350087,abstracttext,360A5C4CD18AF7F47C41B5FCC73DF9CDEA321993,taxon,570,593,Brachypodium distachyon,"http://purl.obolibrary.org/obo/NCBITaxon_15368",Brachypodium distachyon
22350087,abstracttext,13896C169D2A4A490845B815607642CF5F7C58A7,taxon,598,602,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
22350087,abstracttext,764A72897CB263002FBCA5F718299A58E5051419,taxon,907,912,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
22350087,abstracttext,A391029FD2A974DC48B4FC9C6837035FCFD68F27,taxon,1008,1013,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
22350087,abstracttext,B3DC99ACBF17FD0C4549311E7EC0C3E0F8C0799E,taxon,1018,1041,Brachypodium distachyon,"http://purl.obolibrary.org/obo/NCBITaxon_15368",Brachypodium distachyon
22350087,abstracttext,098D11033E8377D9D29930537D286B4B7A075EED,taxon,1077,1081,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
22350087,abstracttext,627034483081D95E08085EFA32ADE8DCF57C5A12,taxon,1224,1236,Brachypodium,"http://purl.obolibrary.org/obo/NCBITaxon_15367",Brachypodium
22350087,abstracttext,80380A9512DFB8B82A737B168C4D0E131FC9F0BA,taxon,1254,1258,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
22350087,abstracttext,6CE55084E89253A4F4E81F3BB396249CC9F0112D,taxon,1348,1360,Brachypodium,"http://purl.obolibrary.org/obo/NCBITaxon_15367",Brachypodium
22350087,abstracttext,1812C74A68C00992205C0FD436865E7F32A63CCB,taxon,1362,1366,rice,"http://purl.obolibrary.org/obo/NCBITaxon_4530",Oryza sativa
22350087,abstracttext,ED210F6008B3C0E018982E7BCCFF8E2A4AB1B261,taxon,1371,1377,barley,"http://purl.obolibrary.org/obo/NCBITaxon_4513",Hordeum vulgare
30530679,articletitle,A4BB8541AD5B937655A3D8AE63FAC7B1DD1FD1F3,taxon,35,40,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30530679,articletitle,C1E68E13DC335208F48D77A197BCD133A942FE84,taxon,65,81,wild emmer wheat,"http://purl.obolibrary.org/obo/NCBITaxon_85692",Triticum dicoccoides
30530679,articletitle,6E0B600FBB7E5E89FDD59D8DE39B2E0D025B4F1C,taxon,84,104,Triticum dicoccoides,"http://purl.obolibrary.org/obo/NCBITaxon_85692",Triticum dicoccoides
30530679,abstracttext,9B86119E536E8C06E39553A135DE108F024EC39B,taxon,20,25,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30530679,abstracttext,779CB5E06EBBBA12202BAE44F208DCAFBF63C7A7,taxon,131,142,bread wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30530679,abstracttext,0CDEAEF94ABCA350F80F335E80839ADC12442E40,taxon,640,672,Blumeria graminis f. sp. tritici,"http://purl.obolibrary.org/obo/NCBITaxon_62690",Blumeria graminis f. sp. tritici
30530679,abstracttext,0313F4EF4C4DD5C5F1EB684FCC3FE28476EDE58E,taxon,689,694,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30530679,abstracttext,5514831616D5C3CCB8C87B71936546AB6037D804,taxon,746,751,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30530679,abstracttext,CBC1E267F7678E7A319BC2EDC339ABF3D10015A5,taxon,760,780,Triticum dicoccoides,"http://purl.obolibrary.org/obo/NCBITaxon_85692",Triticum dicoccoides
30530679,abstracttext,657041815746490BD321BC2B0F624921D453930A,taxon,1365,1376,bread wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
30530679,abstracttext,BD2770F5A7D6AB65FA8CC7140062C8695172095A,taxon,1421,1432,bread wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27481288,articletitle,C6256005C191A2808CAB4DF6E72E767F55A79543,taxon,126,143,Triticum aestivum,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27481288,abstracttext,BD6B44F2A915E5F55E9262840C92292CA0E4EA19,taxon,376,381,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27481288,abstracttext,4BCC3935E6D06BE8DCE2C97B4C9D7B58295786A3,taxon,644,649,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27481288,abstracttext,AA8D4E805F5822160799AEE730443DB043D15D27,taxon,1194,1205,T. aestivum,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
27481288,abstracttext,E155DB1C67B719B6530580576D88E09E01455442,taxon,1491,1496,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
22751951,articletitle,6A5D97D26CFA095AB991963BC1075469452E2EA9,taxon,96,104,Aegilops,"http://purl.obolibrary.org/obo/NCBITaxon_4480",Aegilops
22751951,articletitle,EA213B62B3CB61AA77DF6A1EE18AA89CE6815F6D,taxon,109,117,Triticum,"http://purl.obolibrary.org/obo/NCBITaxon_4564",Triticum
22751951,abstracttext,B8D45836780DFA8D562AA8BE95881FE233F4D32A,taxon,38,43,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
22751951,abstracttext,D3ED820D72F3D4A8E4A6B29C7AFE0FEEC174A7FA,taxon,197,205,Aegilops,"http://purl.obolibrary.org/obo/NCBITaxon_4480",Aegilops
22751951,abstracttext,470E7381F6FBC83F33BD1D5396425F84939ADFFE,taxon,210,218,Triticum,"http://purl.obolibrary.org/obo/NCBITaxon_4564",Triticum
22751951,abstracttext,C3363E3E225364E01E8AC2E7C02A5E7D1ACA732F,taxon,765,773,Aegilops,"http://purl.obolibrary.org/obo/NCBITaxon_4480",Aegilops
22751951,abstracttext,D3DBE8D4C95743109F76127420472FD2740AE235,taxon,778,786,Triticum,"http://purl.obolibrary.org/obo/NCBITaxon_4564",Triticum
22751951,abstracttext,2273945F6A51B2A8663247B1DABB8166CB9CA10B,taxon,1242,1250,Aegilops,"http://purl.obolibrary.org/obo/NCBITaxon_4480",Aegilops
22751951,abstracttext,B93AB05A2C4EFACB4941AC61846F9DD5A6D93371,taxon,1255,1263,Triticum,"http://purl.obolibrary.org/obo/NCBITaxon_4564",Triticum
22751951,abstracttext,7FC34CB6CD1E9D00FFDC46DC88F703FD28A60235,taxon,1483,1488,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29636761,articletitle,6F9567F925A011AFE681AD84B3F2B8C155A37D23,gene,89,92,Sr6,"http://ns.inria.fr/d2kab/gene/1910C2E7E515B292D7FFC6BC0FFF35BD6A686DAA",Sr6
29636761,abstracttext,7258566A3BCFA7D37A4CEE763C4926D2544FB9DB,taxon,21,53,Puccinia graminis f. sp. tritici,"http://purl.obolibrary.org/obo/NCBITaxon_56615",Puccinia graminis f. sp. tritici
29636761,abstracttext,170F75EE81659429E590188CACC052FDDAB8CFF8,taxon,97,102,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29636761,abstracttext,6E638759D6905D0C3FF80A5BA80A73EE1CD96F60,taxon,105,113,Triticum,"http://purl.obolibrary.org/obo/NCBITaxon_4564",Triticum
29636761,abstracttext,B4246E5D257884EE348EA2C860B535BFA841B96A,phenotype,302,322,stem rust resistance,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000561",resistance to Stem Rust
29636761,abstracttext,D13811730F01158417DC1C52BD88C512501A10E6,taxon,342,347,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29636761,abstracttext,E9A6C2857B675973DB48F4A430B32A3BC7E6E0B8,taxon,420,425,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
29636761,abstracttext,3855631101E25D1616D543A480A02CED20F5B798,gene,924,927,Sr6,"http://ns.inria.fr/d2kab/gene/1910C2E7E515B292D7FFC6BC0FFF35BD6A686DAA",Sr6
29636761,abstracttext,AD1740CA1BF49A07999DAB1C7F9A5A9F9CA62FEA,gene,1132,1135,Sr6,"http://ns.inria.fr/d2kab/gene/1910C2E7E515B292D7FFC6BC0FFF35BD6A686DAA",Sr6
29636761,abstracttext,DED3A6FB0308355D5EB9FDA06D2D2A02CDE42973,gene,1207,1210,Sr6,"http://ns.inria.fr/d2kab/gene/1910C2E7E515B292D7FFC6BC0FFF35BD6A686DAA",Sr6
29636761,abstracttext,A44BDA1ED31D20F2B36F87458E820A4537BF7C36,phenotype,1316,1334,disease resistance,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000246",pathogen resistance
29636761,abstracttext,11E1BE60772F4B3172B6651038E226D406C9FAA0,gene,1714,1717,Sr6,"http://ns.inria.fr/d2kab/gene/1910C2E7E515B292D7FFC6BC0FFF35BD6A686DAA",Sr6
29636761,abstracttext_highlights,4E95381916D7B7FCF5B253E7750DFC03B6979653,gene,15,18,Sr6,"http://ns.inria.fr/d2kab/gene/1910C2E7E515B292D7FFC6BC0FFF35BD6A686DAA",Sr6
29636761,abstracttext_highlights,16F07DD8E342C599878F451A2D5AED46E1C55A05,phenotype,143,163,stem rust resistance,"http://opendata.inrae.fr/wto/v3.0/thesaurus/WTO_0000561",resistance to Stem Rust
29636761,abstracttext_highlights,565697F89F109F8814E948982F25AF734CB4775D,taxon,167,172,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
8595658,articletitle,9B385EA479E9542938EED8D0225C1D18D55B60E2,taxon,45,50,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
8595658,articletitle,8ADC66A840C4C9F6225957B11298928B6ABC304D,taxon,55,64,triticale,"http://purl.obolibrary.org/obo/NCBITaxon_49317",x Triticosecale
8595658,abstracttext,355CFA15FE75F9456BFDD15399B804454576DBC3,taxon,119,124,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
8595658,abstracttext,F402013B6B9A988535B35C5197188873EA8AE5CC,taxon,126,129,rye,"http://purl.obolibrary.org/obo/NCBITaxon_4550",Secale cereale
8595658,abstracttext,D40442423D81DE59976259BA6E6628E879872042,taxon,159,168,triticale,"http://purl.obolibrary.org/obo/NCBITaxon_49317",x Triticosecale
8595658,abstracttext,721850031617907BC155C937D9CE7A95C7E940CB,taxon,527,532,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
8595658,abstracttext,F11375C78541D6AFD9E65F0AC7F5AC7AE2DB1269,taxon,605,608,rye,"http://purl.obolibrary.org/obo/NCBITaxon_4550",Secale cereale
8595658,abstracttext,6F83C85B58F49BD1DC570F729D747F93F33A30F8,taxon,630,639,triticale,"http://purl.obolibrary.org/obo/NCBITaxon_49317",x Triticosecale
8595658,abstracttext,5E9431D73DE71F9FA7B01512E15B8B3C2B98EAB1,taxon,870,875,wheat,"http://purl.obolibrary.org/obo/NCBITaxon_4565",Triticum aestivum
8595658,abstracttext,0F0172722EF6C4B3E1EE08103C9EACB3224DA5E0,taxon,877,880,rye,"http://purl.obolibrary.org/obo/NCBITaxon_4550",Secale cereale
